Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
,Cc1nc(C=C2CCCCC2)cc2ncccc12,-163.10292856539786,-0.6823490156823488,-0.13774110668441875,,,110.0374,108.3654,35.0574,59.4394,0.9173118472099304,1.5305779239729569,0.0
,COc1nc(-c2ccccn2)[n-]c1[O-],-122.84680135127465,-2.6031746031746037,-0.004519835786150711,,,110.4879,144.7781,28.3698,89.934,0.1006142646074295,1.4589898950657356,0.0
,Cc1cc(Cc2nc3cccnc3s2)c2ccccc2n1,-841.2229108553256,-2.24650105872024,0.09968562129439396,,,144.4433,125.4643,91.041,0.8248,0.04180710762739182,2.158809139845803,0.0
,CCOc1c2c(nc(C)c1COC(=O)c1ccc(S)cc1)CC=C2,-726.3444219152586,-1.5756682132589457,-0.08745098814812591,,,173.66099999999997,89.5528,78.4179,1.9144,0.06935031712055206,1.8594566573678804,0.0
,Cc1cc(Oc2sc(C)nc2C)c2cccnc2n1,-314.19528589171347,-2.723366477272727,-0.1615269317089381,,,176.5812,99.6267,73.1015,2.1997,0.6237578392028809,1.849567087033636,0.0
,CC(C)(O)c1ccc2ncccc2n1,-438.35935282193395,-0.8412886259040101,0.021781441608747117,,,151.2362,113.3931,46.445,32.4223,0.17135171592235565,1.8392414796491665,0.0
,Cc1cc(-c2ccccn2)c2cccnc2n1,-460.5514045251574,-1.3057373892953408,0.14102449128822706,,,151.2463,85.1558,83.7499,129.8242,0.7615463733673096,1.7925502154889568,0.0
,Cc1nc2ncccc2c(C)c1CO,-469.4559032675388,-2.256051640667025,0.0008067200595837557,,,172.8067,133.5872,66.8032,51.6657,0.5897672772407532,1.749471574874965,0.0
,CCc1nccc2c1NC([O-])=CC(=O)N2,-445.115628369849,-1.354541176470588,-0.7165646200273244,,,151.2027,87.0213,37.8774,33.6788,0.9014628529548644,1.7231809975364625,0.0
,Cc1cnc(-c2nc3ccccc3[n-]2)c2ccccc12,-270.9012392591581,-0.8719401041666667,0.015575629158766731,,,139.1028,101.7387,174.1644,47.963,0.9998359084129332,1.37241346631942,0.0
,CCOC(C)CCOc1cc(Cl)c2cccc(Br)c2n1,345.4228750766169,6.7938229289580665,0.10867374280776956,,,170.4359,113.3836,51.0084,13.7401,0.16264629364013672,1.2779672508016091,0.0
,Cc1ccncc1-c1ccnc2ccncc12,-116.08004335189959,-0.06714944042132978,-0.11897811691033965,,,151.4602,110.9038,181.5554,33.1567,0.5002540946006775,1.0684430019454605,0.0
,COc1nccc(C)c1-c1cccnc1,-779.8607188874527,-2.5871056241426613,0.235255241022494,,,153.1656,140.5493,59.9128,5.9134,0.08908843994140625,2.232909587367172,0.0
,Cc1cnc(CO)c2nc(-c3ccoc3)nc(-c3cccnc3)c12,-259.1256312889141,-1.0541155520379897,0.0595041418330549,,,153.1249,104.8965,12.9871,15.197,0.09162233769893646,2.1686582289286456,0.0
,Cc1c2nc[n-]c2nc2[n-]cnc12,-664.9346268527806,-3.979423868312757,0.99765281173594,,,173.3518,97.3937,80.5233,27.7756,0.0679558515548706,1.9755156575753945,0.0
,Cc1nccc2nc3c([O-])nnc(C)c3c(C)c12,-1502.6744201453769,-2.9675257897612237,-0.24007998736540204,,,171.1207,92.8091,68.49600000000001,2.4981,0.08098533004522324,1.8797822122425472,0.0
,Cc1cc(O)nc(-c2coc3c(-c4ccncc4)ncc(C)c23)n1,-721.5655022879359,-2.220004672429329,-0.06709657940459463,,,169.0117,129.9884,19.5479,0.4128,0.10103035718202592,1.7827594747358009,0.0
,OC1CC2(CCCC2)OC2(CCC2)C1,-1373.295752713947,-2.1798555739431325,0.2234901902654673,,,146.0124,135.3854,113.0497,19.9328,0.10240597277879716,1.7648497594214412,0.0
,Cc1cc2cnc(C)c(C3CCC[NH2+]C3)c2cc1C,-265.2208366090175,-0.03866027285231028,0.023097355706631725,,,162.5695,125.98,21.5372,3.3877,0.11513028293848038,1.5977565465285957,0.0
,CCc1c2c(nc3ccccc13)Cc1[n-]cnc1-2,-1090.8022712963825,-1.7252112676056337,-0.06195847380194872,,,154.8779,121.4043,164.9642,48.11,0.027259042486548424,1.5147524439732687,0.0
,Cc1cc(I)c(-c2ncc3c(n2)CCCCC3)c(-c2ccccn2)n1,556.868140213064,-2.204081632653061,-0.1694346282643325,,,155.3671,119.6051,16.3037,3.9731,0.12272243201732635,1.3764617203462293,0.0
,CC1CCC2(CCC(C)C2)OC1,156.87745486314225,0.04473958333333333,0.08328053343315747,,,147.0815,131.947,164.78599999999997,3.195,0.016380678862333298,1.3688753816728485,0.0
,COc1c(F)cc(C)nc1Oc1cc(C)cnc1-c1nc([NH3+])nn1C,-329.7281936033093,-3.3705202563672203,0.06331862949186584,,,154.8998,138.7038,184.4532,0.6609999999999999,0.07672344148159027,2.042618272921002,0.0
,c1cncc(C2CC[NH2+]C2)c1,-421.6713668764064,-1.365625,0.42429614569257296,,,161.3461,136.7821,58.2646,43.3345,0.07585087418556212,2.02235580830304,0.0
,COc1c(-c2cnc3c4c(c(C)nc3n2)C([NH3+])CC4O)cc(C)nc1C,-2240.5725416593405,-2.3882721125730995,-0.04999050524023317,,,152.3187,141.2381,158.7973,14.5299,0.25512489676475525,2.0005094004171093,0.0
,COc1c(-c2nc(F)cc3c2OCOC3)ccnc1C,-920.8484336122904,-1.3926170798898072,-0.1967242686405142,,,152.9825,139.3735,107.5358,14.4812,0.04165066406130792,1.8185563434579959,0.0
,COc1cc(C)nc(-c2[nH]cc3[n+]2CCCC3)c1OC,-492.6884378868477,-1.1350315656565657,-0.005671375379387575,,,146.33100000000005,141.9957,158.6696,0.1043,0.05408133566379547,1.7720984535414923,0.0
,Cc1nc2c([nH]c1=O)NC(C)N2,-224.4076482340726,-2.1333333333333333,0.521381888723755,,,142.983,100.4847,158.4523,61.6513,0.9770764112472534,1.6198225880086587,0.0
,CCN1c2cc(C)cc(F)c2CNCC12CCC[NH2+]2,-1371.7820829852233,-1.7748063431189027,-0.021514233139477732,,,103.7754,98.65,102.5531,20.1832,0.9938635230064392,1.5778602142320015,0.0
,COCc1cc2oc(C3CCC3)cc2nc1C,-304.88934274673926,-0.7867709743744047,-0.004123159575976005,,,150.9421,141.678,159.3375,30.72300000000001,0.06965610384941101,1.4930167197219633,0.0
,COc1cc2ccncc2cc1[NH-],-141.2963530485957,-0.32829491083079604,-0.02020827540531196,,,113.4082,94.5279,72.0745,16.2596,0.11229465901851654,1.466039036690689,0.0
,Cc1cnnc(Cl)c1-c1ccc(Cl)cc1,-785.7870237124312,-7.556440723737509,-0.8059081333411949,,,118.2937,99.5799,105.1846,38.7452,0.9651646018028259,1.4576202388795911,0.0
,COc1nc2ccncc2c(OC)c1[O-],-855.9084721576297,-3.2245896464646466,0.3316409917384065,,,175.6704,92.5592,42.9605,5.4116,0.9952351450920104,2.2637970454817378,0.0
,Oc1c2ccccc2nc2[nH+]c[nH]c12,-424.71949114969635,-2.910566706021252,0.562903467286672,,,162.4676,140.5623,35.0593,37.6519,0.8677955269813538,2.0346487944104172,0.0
,C[SH]1C([S-])=NC(C2CCC[NH2+]2)=C1O,-646.2698108681437,-5.3484224965706435,0.40204697782347537,,,158.9904,90.8447,66.538,37.0677,0.9944275617599488,2.0091410929154487,0.0
,Oc1c2ccccc2nc2ncccc12,-256.67613683616224,-2.2128442241863797,0.3241738105150455,,,160.2243,82.1896,147.3758,2.363,0.7652750015258789,1.98760605311179,0.0
,Oc1nc2[n-]cnc2c2ccccc12,-322.64965721669336,-2.163306451612903,0.6561274560124787,,,163.9936,84.6242,28.8635,124.3001,0.7752762436866759,1.96183052607124,0.0
,Cc1c2ncccc2nc2cccnc12,-1133.907385054709,-3.4607558139534884,0.3371789094186544,,,159.7438,89.8294,30.31,121.6898,0.8804445266723633,1.9408921401921173,0.0
,CCOC1CCCC(C2=[NH+]CCN2)=C1[O-],-743.7138899436784,-1.706164842528479,0.0012516271372987908,,,154.9968,86.5534,82.5706,4.562,0.6175065040588379,1.8880086335365918,0.0
,Oc1ccc(-c2cncnc2)c2nccnc12,-320.90311966348685,-1.2095304347826088,-0.18944740753230668,,,168.2005,124.0778,91.2119,1.2736,0.724523663520813,1.7988312399926367,0.0
,COC1=C(O)N2C=CC=CC23C=C(F)C=CN13,-814.9594436382849,-2.7199969540054822,-0.3332731120344771,,,161.2055,82.8872,30.4046,122.9251,0.6919370889663696,1.6251520215592865,0.0
,Cc1cnccc1-c1[nH]c2c(C)ccnc2[nH+]1,34.21226811005684,-1.24167495854063,0.06170486713117512,,,164.8034,99.3387,75.689,35.4505,0.7155953049659729,1.6174603749041545,0.0
,OCc1c2cnccc2nc2[nH+]c[nH]c12,-666.3384469428624,-1.641875,0.5912753546577957,,,166.6333,105.6927,162.964,0.865,0.9775680899620056,2.094716413111787,0.0
,Cc1nc2ncccc2c2ncccc12,-526.3317619504327,-2.5,0.5096890491212226,,,172.0139,105.8241,165.6028,3.2136,0.9690889120101928,2.091365197111787,0.0
,c1cnc2nc3cnccc3c(-c3ccncc3)c2c1,-497.45278902307393,-0.6973737373737373,0.0688019338268611,,,166.6882,103.9213,166.308,0.4205,0.9810585975646972,1.986449788056842,0.0
,Cc1cnc2ncnc([O-])c2c1,-536.0125679169657,-1.9925562817719684,0.6349119538397463,,,162.4585,106.3907,87.1932,132.58700000000002,0.8605620861053467,1.7729862201570663,0.0
,CSC1=NC2(C)N(C)c3nc(C)c4cnc5ccncc5c4c3N2C([O-])=C1,-123.02082654993671,-0.4696430824553657,-0.16781110110003045,,,108.8971,102.1467,32.2526,3.3221,0.08731555938720703,1.5726201203760195,0.0
,Cc1c(N)nc2ncccc2c1O,-83.16494096671596,-0.9442148760330582,0.5122068523035205,,,155.3015,89.7273,140.2495,25.474,0.6526949405670166,1.4245831124425576,0.0
,Oc1c(-c2ccncc2)noc1-c1cnccn1,-53.72883860494029,-1.1131140773359018,0.042558698239090254,,,155.3534,116.6743,139.1086,45.0076,0.8770564198493958,1.2762118833527791,0.0
,COc1cnc(C)c(C)c1,411.37032967365997,0.8600907029478456,0.3118624101428318,,,157.4749,106.1441,60.2271,71.99600000000001,0.9862830638885498,1.2227025063634058,0.0
,c1cc(-c2c3cnccc3nc3ccncc23)ccn1,-549.9110712788588,-0.2690909090909091,0.009336757818399757,,,168.0656,107.3096,157.5653,48.7039,0.7992847561836243,1.1710765115791597,0.0
,COc1ccc2nc(C)c(C)nc2c1,-43.57642097559685,0.6827938275902078,-0.3748192264613957,,,167.6442,115.8988,85.2419,19.3031,0.7340778112411499,0.9904558691891248,0.0
,CC1CC2C([NH2+]CCC23OCCO3)O1,-580.311951731779,-0.7422526041666667,0.2865363645290145,,,168.287,91.4907,45.2984,1.9247,0.8912625908851624,2.2334925206867515,0.0
,Cc1cc2c(c([S-])n1)CCCS2,-991.9069357345278,-11.654442148760333,0.6629725195081523,,,174.1669,98.3754,11.2697,3.0481,0.9174209237098694,2.2091215621552918,0.0
,c1nc2nc(C3CCCC3)c3c(c2[nH]1)C[NH2+]C3,-1273.1268255191098,-2.793474403335995,0.10633333495365174,,,165.0163,121.3097,11.4842,2.3107,0.8296384215354919,2.141569862018062,0.0
,Cc1cnc([NH+]2CCCC2)c2nc([S-])[nH]c12,-521.2567338167473,-0.8866666666666669,0.1853384329134158,,,161.7311,98.3629,4.8251,3.3233,0.8686661124229431,2.1254799299249703,0.0
,Oc1cc(F)c2cccnc2n1,-171.84178831997536,-3.107266435986159,0.5426590796237276,,,168.7294,89.1168,16.3536,13.2473,0.9206043481826782,2.040653309943555,0.0
,CC12CCCC1Oc1c2nc(F)c2c1C=CC2,25.046886786994857,-0.6784599375650365,0.23736004425118115,,,162.1184,106.3083,21.6494,5.9714,0.839285135269165,1.7853087942486399,0.0
,Cc1c(CO)cnc2c1NCN2,-481.44573078175705,-1.8348829134678444,0.4366230137159329,,,151.3575,103.3523,77.8191,125.0164,0.8527695536613464,1.7832700281698863,0.0
,Cc1nc2ncccc2c([S-])c1C,-228.6534339560693,-3.3421052631578947,0.6699221290839229,,,143.5922,97.6731,56.6218,124.4434,0.13215087354183194,1.7002131759101868,0.0
,Cc1c(O)cncc1-c1ccnc2ccccc12,-43.57534153456053,-0.07936507936507914,-0.15637663811273358,,,160.9108,104.5508,86.3399,2.0259,0.4994981586933136,1.1764019015516178,0.0
,Cc1ncccc1Oc1nc(C2CSCCO2)nc2ccccc12,635.8107349646643,0.8615536019858845,-0.05094882161259464,,,167.6008,88.8205,42.4244,0.5554,0.9081708788871764,0.6983247211476953,0.0
